-0.0891888,-0.0191888,-0.432532,-0.225455,0.0174653,-0.185271,-0.137433
-0.105479,-0.035479,-0.413545,-0.216626,0.0164996,-0.191721,-0.142581
-0.121769,-0.0517692,-0.378001,-0.208137,0.0157132,-0.197556,-0.142581
0.106293,0.144891,-0.377897,-0.199866,-0.00419687,0.0469126,0.0774162
0.0834872,0.10226,-0.37177,-0.188286,-0.00646083,0.0421037,0.0621712
0.0737131,0.0892756,-0.365612,-0.183737,-0.00774978,0.0381296,0.0567498
0.0574229,0.0660501,-0.359505,-0.176357,-0.00255799,0.034939,0.0477084
0.0411327,0.043609,-0.353404,-0.1691,-1.51127e-11,0.0326388,0.0394242
0.0248425,0.0195082,-0.347204,-0.161965,0,0.0312909,0.0307019
0.00855235,-0.00302302,-0.340779,-0.154986,0,0.030903,0.0228208
0,-0.0170307,-0.334271,-0.148132,0,0.0312949,0.0184651
0,-0.0309089,-0.327739,-0.141408,0,0.0321097,0.0141447
0,-0.0409051,-0.321199,-0.134817,0,0.0331067,0.0114755
0,-0.0451147,-0.314655,-0.128354,0,0.0342273,0.0111645
0,-0.0508082,-0.308122,-0.122021,0,0.0354608,0.0102876
0,-0.0528392,-0.301597,-0.115823,0,0.0368096,0.0110216
0,-0.0528167,-0.295085,-0.109755,0,0.03828,0.0126569
0,-0.0535184,-0.288595,-0.103814,0,0.0398798,0.0141215
0,-0.0542038,-0.282129,-0.0980036,0,0.0416177,0.0157672
0,-0.0554726,-0.27569,-0.0923222,0,0.0435034,0.0173575
0,-0.0565673,-0.269282,-0.0867698,0,0.0455474,0.0192187
0,-0.0571191,-0.262908,-0.0813457,0,0.0477607,0.0215005
0,-0.0573926,-0.25657,-0.0760493,0,0.0501556,0.0241056
0,-0.0577942,-0.250273,-0.0708799,0,0.052745,0.0268908
0,-0.0574397,-0.244018,-0.0658398,0,0.0555433,0.0302283
0,-0.0569739,-0.237809,-0.060925,0,0.058566,0.0338574
0,-0.0568978,-0.231649,-0.0561347,0,0.0618302,0.0375956
0,-0.05693,-0.225541,-0.0514648,0,0.065354,0.0415662
0,-0.0575166,-0.219487,-0.0469204,0,0.069157,0.0455853
0,-0.0591417,-0.21349,-0.0424973,0,0.0732606,0.0494584
0,-0.0613172,-0.207551,-0.0381915,0,0.0776875,0.0533728
0,-0.064141,-0.201673,-0.0340049,0,0.0824625,0.0572583
0,-0.0670877,-0.195857,-0.0299362,0,0.0876122,0.0612935
0,-0.0697241,-0.190104,-0.0259841,0,0.0931652,0.0656004
0,-0.07,-0.184442,-0.0221475,0,0.0991524,0.0705294
0,-0.0699194,-0.178818,-0.0184247,0,0.105584,0.0761802
0,-0.0668247,-0.173259,-0.0147865,0,0.112489,0.0827758
0,-0.0626641,-0.16777,-0.0112879,0,0.119923,0.0896361
0,-0.0577575,-0.162351,-0.00789959,0,0.127913,0.0965854
0,-0.0485218,-0.157002,-0.00462006,0,0.13644,0.104984
0.00772806,-0.0376641,-0.151729,-0.00144792,0,0.145292,0.113624
0.0239977,-0.0338871,-0.146562,0.00161831,0,0.154082,0.119015
0.0402673,-0.0253646,-0.142557,0.00458054,0,0.162533,0.123244
0.0565369,-0.0130786,-0.139716,0.00745972,-0.0117225,0.170551,0.127883
0.0728065,0.00280646,-0.142086,0.0102881,-0.018416,0.178082,0.129797
0.0890761,0.0190761,-0.14816,0.013099,-0.017783,0.185086,0.134517
0.105346,0.0353457,-0.157649,0.0159924,-0.0166307,0.19152,0.139898
0.121615,0.0516153,-0.192431,0.0190362,-0.0151673,0.197342,0.139898
-0.106159,-0.148457,-0.192589,0.0221892,0.00480815,-0.0468182,-0.0788088
-0.082975,-0.105797,-0.18556,0.0266822,0.00708157,-0.042026,-0.0637667
-0.0736199,-0.0943338,-0.178592,0.0288795,0.00832132,-0.0380679,-0.0589148
-0.0573503,-0.0721424,-0.171807,0.0325315,0.00311505,-0.0348876,-0.0502603
-0.0410807,-0.0500724,-0.165139,0.0360423,5.18023e-11,-0.0325949,-0.0421051
-0.0248111,-0.0265695,-0.158513,0.0394184,-6.46235e-27,-0.0312529,-0.0336124
-0.00854154,-0.00286284,-0.151776,0.0426251,1.43493e-42,-0.0308692,-0.0252487
0,0.0119515,-0.145097,0.045701,-3.18618e-58,-0.0312641,-0.0205846
0,0.0292105,-0.138519,0.048643,7.07475e-74,-0.0320813,-0.0149223
0,0.0399783,-0.132068,0.0514529,-1.57091e-89,-0.0330805,-0.0119925
0,0.0461635,-0.12575,0.054133,3.48812e-105,-0.034203,-0.0109
0,0.0522191,-0.119559,0.0566827,-7.74518e-121,-0.0354383,-0.0099044
0,0.0528142,-0.113501,0.059111,1.71978e-136,-0.0367887,-0.011213
0,0.0521825,-0.107572,0.0614174,-3.81867e-152,-0.0382606,-0.0130652
0,0.0508464,-0.101771,0.0636044,8.47915e-168,-0.0398617,-0.0153298
0,0.0506199,-0.0960955,0.0656717,-1.88275e-183,-0.041601,-0.0173041
0,0.0522751,-0.0905441,0.0676277,4.18054e-199,-0.0434879,-0.0187218
0,0.0534003,-0.0851191,0.0694691,-9.28267e-215,-0.045533,-0.0205725
0,0.0541006,-0.0798198,0.0712013,2.06117e-230,-0.0477474,-0.0227911
0,0.0536862,-0.0746462,0.0728295,-4.57671e-246,-0.0501432,-0.0256689
0,0.0527148,-0.069597,0.0743535,1.01623e-261,-0.0527335,-0.0289877
0,0.0523371,-0.0646702,0.0757757,-2.25649e-277,-0.0555326,-0.0323092
0,0.0528917,-0.0598646,0.0770987,5.01042e-293,-0.0585562,-0.0355264
0,0.0540392,-0.0551798,0.0783248,-1.11254e-308,-0.0618211,-0.0387875
