-7.8688,-1.6091,229.006,-0.47186,2.44414,-0.02718
-7.8688,-1.6091,229.006,-0.47186,2.44414,-0.02718
-7.8688,-1.6091,229.006,-0.47186,2.44414,-0.02718
-7.8688,-1.6091,229.006,-0.47186,2.44414,-0.02718
-7.857,-1.6058,229.077,-0.47,2.44291,-0.02801
-7.857,-1.6058,229.077,-0.47,2.44291,-0.02801
-7.857,-1.6058,229.077,-0.47,2.44291,-0.02801
-7.857,-1.6058,229.077,-0.47,2.44291,-0.02801
-7.8455,-1.6322,229.106,-0.47068,2.44019,-0.02818
-7.8455,-1.6322,229.106,-0.47068,2.44019,-0.02818
-7.8455,-1.6322,229.106,-0.47068,2.44019,-0.02818
-7.8455,-1.6322,229.106,-0.47068,2.44019,-0.02818
-7.8566,-1.7055,229.04,-0.47793,2.44084,-0.02712
-7.8566,-1.7055,229.04,-0.47793,2.44084,-0.02712
-7.8566,-1.7055,229.04,-0.47793,2.44084,-0.02712
-7.8566,-1.7055,229.04,-0.47793,2.44084,-0.02712
-7.8246,-1.7611,229.112,-0.47914,2.43778,-0.02761
-7.8246,-1.7611,229.112,-0.47914,2.43778,-0.02761
-7.8246,-1.7611,229.112,-0.47914,2.43778,-0.02761
-7.8246,-1.7611,229.112,-0.47914,2.43778,-0.02761
-7.8255,-1.7146,229.03,-0.4774,2.43833,-0.02733
-7.8255,-1.7146,229.03,-0.4774,2.43833,-0.02733
-7.8255,-1.7146,229.03,-0.4774,2.43833,-0.02733
-7.8255,-1.7146,229.03,-0.4774,2.43833,-0.02733
-7.8468,-1.623,228.995,-0.47511,2.43947,-0.02745
-7.8468,-1.623,228.995,-0.47511,2.43947,-0.02745
-7.8468,-1.623,228.995,-0.47511,2.43947,-0.02745
-7.8468,-1.623,228.995,-0.47511,2.43947,-0.02745
-7.8474,-1.5368,228.981,-0.4708,2.43973,-0.02771
-7.8474,-1.5368,228.981,-0.4708,2.43973,-0.02771
-7.8474,-1.5368,228.981,-0.4708,2.43973,-0.02771
-7.8474,-1.5368,228.981,-0.4708,2.43973,-0.02771
-7.817,-1.647,228.96,-0.47632,2.43687,-0.02742
-7.817,-1.647,228.96,-0.47632,2.43687,-0.02742
-7.817,-1.647,228.96,-0.47632,2.43687,-0.02742
-7.817,-1.647,228.96,-0.47632,2.43687,-0.02742
-7.7935,-1.6458,228.946,-0.47387,2.4362,-0.02717
-7.7935,-1.6458,228.946,-0.47387,2.4362,-0.02717
-7.7935,-1.6458,228.946,-0.47387,2.4362,-0.02717
-7.7935,-1.6458,228.946,-0.47387,2.4362,-0.02717
-7.7466,-1.7116,228.956,-0.47594,2.43343,-0.02714
-7.7466,-1.7116,228.956,-0.47594,2.43343,-0.02714
-7.7466,-1.7116,228.956,-0.47594,2.43343,-0.02714
-7.7466,-1.7116,228.956,-0.47594,2.43343,-0.02714
-7.7146,-1.7782,228.97,-0.47989,2.4301,-0.02746
-7.7146,-1.7782,228.97,-0.47989,2.4301,-0.02746
-7.7146,-1.7782,228.97,-0.47989,2.4301,-0.02746
-7.7146,-1.7782,228.97,-0.47989,2.4301,-0.02746
-7.7515,-1.6979,228.917,-0.47905,2.43351,-0.02738
-7.7515,-1.6979,228.917,-0.47905,2.43351,-0.02738
-7.7515,-1.6979,228.917,-0.47905,2.43351,-0.02738
-7.7515,-1.6979,228.917,-0.47905,2.43351,-0.02738
-7.7992,-1.5681,228.809,-0.47442,2.43736,-0.02731
-7.7992,-1.5681,228.809,-0.47442,2.43736,-0.02731
-7.7992,-1.5681,228.809,-0.47442,2.43736,-0.02731
-7.7992,-1.5681,228.809,-0.47442,2.43736,-0.02731
-7.7771,-1.6061,228.88,-0.47486,2.43456,-0.02777
-7.7771,-1.6061,228.88,-0.47486,2.43456,-0.02777
-7.7771,-1.6061,228.88,-0.47486,2.43456,-0.02777
-7.7771,-1.6061,228.88,-0.47486,2.43456,-0.02777
-7.7656,-1.581,228.899,-0.47128,2.43412,-0.02815
-7.7656,-1.581,228.899,-0.47128,2.43412,-0.02815
-7.7656,-1.581,228.899,-0.47128,2.43412,-0.02815
-7.7656,-1.581,228.899,-0.47128,2.43412,-0.02815
-7.7886,-1.5569,228.866,-0.47209,2.43684,-0.02881
-7.7886,-1.5569,228.866,-0.47209,2.43684,-0.02881
-7.7886,-1.5569,228.866,-0.47209,2.43684,-0.02881
-7.7886,-1.5569,228.866,-0.47209,2.43684,-0.02881
-7.7886,-1.5569,228.866,-0.47209,2.43684,-0.02881
