0.235066,0.234988,0,-0.0534143,0
0.235378,0.235286,0,-0.0581634,0
0.235715,0.235924,0,-0.0623732,0
0.235665,0.235962,0,-0.065338,0
0.237032,0.235993,0,-0.0662137,0
0.237914,0.236017,0,-0.067846,0
0.239359,0.236031,0,-0.0686894,0
0.240251,0.236036,0,-0.068724,0
0.240251,0.236036,0,-0.0687595,0
0.240251,0.236036,0,0,0
0.240251,0.236036,0,0,0
0.240251,0.236036,0,0,0
0.240251,0.236036,0,0,0
0.240251,0.236036,0,0,0
0.240251,0.236036,0,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.245,0,-0.224693,0,0
-0.287367,0,-0.224969,0,0
-0.203,0,-0.224475,-0.00208532,0
-0.219651,0,-0.224572,0.0048046,0
-0.232867,0,-0.225047,0.00958392,0
-0.238008,0,-0.225597,0.0116522,0
-0.243762,0,-0.226541,0.0134897,0
-0.240458,0,-0.226742,0.0133879,0
-0.241502,0,-0.227495,0.0142119,0
-0.242597,0,-0.228392,0.0152626,0
-0.242486,0,-0.229129,0.0158315,0
-0.242676,0,-0.229986,0.0165894,0
-0.243801,0,-0.231213,0.0174572,0
-0.243906,0,-0.232178,0.0179825,0
-0.243466,0,-0.232932,0.018526,0
-0.243752,0,-0.234008,0.0192939,0
-0.243858,0,-0.235017,0.0202962,0
-0.244286,0,-0.23622,0.0213522,0
-0.244242,0,-0.237149,0.0221155,0
-0.244396,0,-0.238185,0.0230434,0
-0.244377,0,-0.239075,0.0241451,0
-0.244212,0,-0.23981,0.0251611,0
-0.243783,0,-0.240265,0.0266359,0
-0.242558,0,-0.239949,0.0284979,0
-0.24251,0,-0.240527,0.0314434,0
-0.242641,0,-0.241198,0.0348804,0
-0.243373,0,-0.24394,0.0379098,0
-0.244589,0,-0.244382,0.0393355,0
-0.244359,0,-0.244718,0.0369743,0
-0.24482,0,-0.244938,0.0340156,0
-0.245273,0,-0.245033,0.0290522,0
-0.24725,0,-0.245037,0.021544,0
-0.24725,0,-0.245037,0,0
-0.24725,0,-0.245037,0,0
-0.24725,0,-0.245037,0,0
-0.24725,0,-0.245037,0,0
-0.24725,0,-0.245037,0,0
-0.24725,0,-0.245037,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236378,0,0,0
0.245,0.236395,0,0,0
0.203,0.236043,0,-0.00144508,0
0.221759,0.236027,0,-0.0089922,0
0.229777,0.236092,0,-0.013187,0
0.229414,0.235906,0,-0.0153604,0
0.23946,0.236677,0,-0.0183469,0
0.239199,0.236745,0,-0.0190813,0
0.240571,0.237077,0,-0.0199212,0
0.238877,0.236894,0,-0.0206518,0
0.238115,0.236811,0,-0.0218244,0
0.239856,0.237402,0,-0.0236113,0
0.23974,0.237525,0,-0.0248948,0
0.240929,0.238207,0,-0.0264705,0
0.241135,0.238525,0,-0.0275319,0
0.24014,0.238264,0,-0.02851,0
0.239662,0.238188,0,-0.0301871,0
0.239016,0.237962,0,-0.0322312,0
0.239255,0.238246,0,-0.0349552,0
0.239286,0.238403,0,-0.0378112,0
0.238973,0.238303,0,-0.040657,0
0.237939,0.237603,0,-0.0437608,0
0.236818,0.236741,0,-0.0474108,0
0.236236,0.236255,0,-0.0520641,0
0.236267,0.236278,0,-0.0568922,0
0.236986,0.236995,0,-0.0611879,0
0.237316,0.237013,0,-0.0645517,0
0.23788,0.237026,0,-0.0659174,0
0.239837,0.237037,0,-0.0679632,0
0.240739,0.237043,0,-0.0691079,0
0.240532,0.237045,0,-0.0697612,0
0.240532,0.237045,0,-0.0701289,0
0.240532,0.237045,0,0,0
0.240532,0.237045,0,0,0
0.240532,0.237045,0,0,0
0.240532,0.237045,0,0,0
0.240532,0.237045,0,0,0
0.240532,0.237045,0,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227722,0,0
-0.245,0,-0.227756,0,0
-0.207265,0,-0.227516,-0.00107702,0
-0.224584,0,-0.227647,0.00492463,0
-0.233154,0,-0.227958,0.00892575,0
-0.235316,0,-0.228238,0.0108662,0
-0.240545,0,-0.228965,0.0128355,0
-0.242882,0,-0.229692,0.0150442,0
-0.238443,0,-0.229509,0.0150442,0
-0.23765,0,-0.229773,0.0164878,0
-0.23803,0,-0.230292,0.0183599,0
