0,-0.0431475,-0.571349,-0.493865,3.92727e-90,0.033126,0.010515
0,-0.0470454,-0.568292,-0.482421,-8.7203e-106,0.0342453,0.0103362
0,-0.053244,-0.564955,-0.471037,1.9363e-121,0.0354777,0.00925136
0,-0.0528189,-0.561343,-0.459718,-4.29944e-137,0.0368255,0.0109724
0,-0.0530797,-0.557473,-0.44847,9.54668e-153,0.038295,0.0124557
0,-0.0532804,-0.553357,-0.437297,-2.11979e-168,0.0398939,0.0141237
0,-0.0532886,-0.549006,-0.426205,4.70687e-184,0.0416312,0.0160312
0,-0.0541394,-0.544431,-0.415199,-1.04514e-199,0.0435162,0.0177773
0,-0.0544742,-0.539642,-0.404283,2.32067e-215,0.0455596,0.0199351
0,-0.0544823,-0.534649,-0.393461,-5.15292e-231,0.0477725,0.0224219
0,-0.0539023,-0.529462,-0.382738,1.14418e-246,0.0501669,0.0253592
0,-0.0526766,-0.524092,-0.372118,-2.54059e-262,0.0527559,0.0287811
0,-0.0497448,-0.518547,-0.361604,5.64123e-278,0.0555539,0.0331227
0,-0.0476401,-0.51284,-0.3512,-1.25261e-293,0.0585765,0.037367
0,-0.0462107,-0.506979,-0.340909,2.78134e-309,0.0618405,0.0416207
0,-0.0469726,-0.500975,-0.330734,1.47726e-321,0.0653641,0.0452797
0,-0.047219,-0.494835,-0.320678,1.47726e-321,0.0691671,0.0494463
0,-0.047768,-0.488567,-0.310745,1.47726e-321,0.0732707,0.0537446
0,-0.0493441,-0.482182,-0.300936,1.47726e-321,0.0776977,0.0578826
0,-0.0525535,-0.475687,-0.291254,1.47726e-321,0.0824728,0.0616058
0,-0.0568236,-0.469092,-0.281701,1.47726e-321,0.0876226,0.0651193
0,-0.0620688,-0.462401,-0.27228,1.47726e-321,0.0931759,0.0684058
0,-0.0640398,-0.455618,-0.262992,1.47726e-321,0.0991634,0.0731079
0,-0.0635087,-0.448752,-0.253838,1.47726e-321,0.105599,0.0785893
0,-0.0611144,-0.441812,-0.244822,1.47726e-321,0.112512,0.0849044
0,-0.0566286,-0.434808,-0.235944,1.47726e-321,0.119954,0.0919112
0,-0.0516984,-0.427746,-0.227206,1.47726e-321,0.127954,0.0988707
0,-0.0417056,-0.420611,-0.218609,1.47726e-321,0.13649,0.107576
0.00773234,-0.0278071,-0.413408,-0.210154,1.47726e-321,0.145352,0.117424
0.024011,-0.0229729,-0.406191,-0.201842,1.47726e-321,0.154151,0.123195
0.0402896,-0.0199234,-0.399146,-0.193675,1.47726e-321,0.162611,0.127483
0.0565682,-0.00920009,-0.393003,-0.185647,-0.0022525,0.170636,0.132462
0.0728468,0.0028468,-0.388264,-0.177716,-0.0182953,0.178175,0.134841
0.0891254,0.0191254,-0.387467,-0.169891,-0.0177995,0.185186,0.138989
0.105404,0.035404,-0.38844,-0.162132,-0.0164291,0.191627,0.144641
0.121683,0.0516826,-0.400305,-0.154375,-0.0156164,0.197454,0.144641
-0.106218,-0.135702,-0.400227,-0.146606,0.00503249,-0.046841,-0.0748305
-0.106218,-0.102892,-0.391776,-0.146606,0.005364,-0.0418152,-0.0604901
-0.0736607,-0.0857366,-0.383502,-0.13094,0.00858122,-0.0375753,-0.0553239
-0.0573821,-0.0633603,-0.375095,-0.123179,0.00336693,-0.0343513,-0.0466973
-0.0411035,-0.0396755,-0.366748,-0.115584,-2.48496e-11,-0.0320756,-0.0379182
-0.0248249,-0.0161551,-0.358361,-0.108158,6.46235e-27,-0.0307646,-0.0294612
-0.00854627,0.00739139,-0.349732,-0.10094,-1.43493e-42,-0.0304145,-0.0211788
0,0.0223769,-0.341068,-0.0938979,3.18618e-58,-0.0308419,-0.0164596
0,0.0393276,-0.332434,-0.0870245,-7.07475e-74,-0.0316898,-0.0109375
0,0.0488704,-0.323865,-0.080324,1.57091e-89,-0.0327175,-0.00850545
0,0.052692,-0.31537,-0.0737996,-3.48812e-105,-0.0338666,-0.00835016
0,0.0606728,-0.306943,-0.0674412,7.74518e-121,-0.0351266,-0.00656089
0,0.0610432,-0.298599,-0.0612518,-1.71978e-136,-0.0364999,-0.00799896
0,0.0611958,-0.290335,-0.0552298,3.81867e-152,-0.0379931,-0.00954392
0,0.0608323,-0.282154,-0.0493735,-8.47915e-168,-0.039614,-0.0114409
0,0.059929,-0.274058,-0.0436813,1.88275e-183,-0.0413716,-0.0137084
0,0.0616843,-0.266047,-0.0381516,-4.18054e-199,-0.0432755,-0.0150833
0,0.0606645,-0.25813,-0.0327866,9.28267e-215,-0.0453364,-0.0177989
0,0.059467,-0.250304,-0.0275765,-2.06117e-230,-0.0475655,-0.0207488
0,0.0575595,-0.242574,-0.0225273,4.57671e-246,-0.049975,-0.0241996
