-8.9954,-1.4139,229.179,-0.38983,2.38187,-0.03993
-8.8732,-1.1645,229.191,-0.37568,2.38006,-0.04417
-8.5133,-1.2041,229.48,-0.37634,2.37329,-0.04737
-8.2989,-1.1838,229.353,-0.38005,2.36461,-0.04677
-8.1607,-0.9726,229.226,-0.37648,2.36935,-0.0451
-7.9748,-0.961,229.169,-0.37579,2.3565,-0.04553
-7.7535,-1.3171,229.286,-0.39024,2.34769,-0.04273
-7.6665,-1.3154,229.42,-0.39782,2.35712,-0.04242
-7.5125,-1.3791,229.451,-0.39824,2.35159,-0.04438
-7.5246,-1.3501,229.198,-0.40508,2.35648,-0.04252
-7.5025,-1.2764,229.125,-0.40071,2.35824,-0.04415
-7.5182,-1.2396,229.18,-0.40304,2.36551,-0.04379
-7.4324,-1.3452,229.282,-0.40351,2.35415,-0.0467
-7.4725,-1.2326,229.194,-0.39783,2.35904,-0.04917
-7.5309,-1.2147,229.234,-0.40011,2.36093,-0.04827
-7.5495,-1.4035,229.281,-0.41135,2.36136,-0.04627
-7.7496,-1.0925,228.898,-0.40221,2.37227,-0.04105
-7.7172,-1.2784,228.93,-0.40974,2.36927,-0.03847
-7.6919,-1.2745,229.046,-0.4041,2.36459,-0.03961
-7.7426,-1.2699,229.004,-0.40271,2.36778,-0.03991
-7.8866,-1.2452,228.959,-0.41082,2.37051,-0.03852
-7.9005,-1.3004,228.916,-0.40781,2.36875,-0.03852
-7.8687,-1.368,228.997,-0.40335,2.36415,-0.04171
-7.8668,-1.2925,229.018,-0.40126,2.36374,-0.04167
-7.7839,-1.2794,228.923,-0.40406,2.36683,-0.0397
-7.7238,-1.2997,228.871,-0.40716,2.36103,-0.03815
-7.6175,-1.3312,228.85,-0.40382,2.35278,-0.03743
-7.5485,-1.3482,228.798,-0.40237,2.3504,-0.03792
-7.5187,-1.2628,228.696,-0.40141,2.35581,-0.03633
-7.4015,-1.4834,228.966,-0.40669,2.34814,-0.03571
-7.4862,-1.3608,228.925,-0.40585,2.35335,-0.02908
-7.618,-1.3441,228.951,-0.40647,2.35865,-0.02494
-7.6368,-1.6726,229.32,-0.41118,2.35149,-0.02385
-7.7774,-1.5058,229.113,-0.41046,2.36096,-0.0246
-7.9566,-1.0372,229.235,-0.38585,2.36674,-0.02962
-7.9964,-1.0501,229.652,-0.38219,2.36517,-0.03421
-7.9603,-0.9675,229.614,-0.38843,2.36428,-0.03549
-8.0273,-0.6472,229.318,-0.37766,2.37902,-0.03525
